kafka2-1  | [2026-03-17 16:22:46,685] INFO [UnifiedLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=8342667, lastModifiedTime=1773760969202, largestRecordTimestamp=1773760965795) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,686] INFO [LocalLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-2, dir=/tmp/kafka-logs/A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-2] Rolled new log segment at offset 5412 in 4 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:22:46,686] INFO [ProducerStateManager partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-2] Wrote producer snapshot at offset 5412 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka1-1  | [2026-03-17 16:22:46,686] INFO [UnifiedLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-2, dir=/tmp/kafka-logs] Incremented log start offset to 5412 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,687] INFO [UnifiedLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-2, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=3665097, lastModifiedTime=1773760965057, largestRecordTimestamp=1773760965052) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 16:22:46,688] INFO [LocalLog partition=AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0, dir=/tmp/kafka-logs/AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0] Rolled new log segment at offset 12803 in 3 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:22:46,688] INFO [ProducerStateManager partition=AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0] Wrote producer snapshot at offset 12803 with 2 producer ids in 1 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka1-1  | [2026-03-17 16:22:46,688] INFO [LocalLog partition=F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-2, dir=/tmp/kafka-logs/F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-2] Rolled new log segment at offset 10245 in 0 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:22:46,688] INFO [UnifiedLog partition=AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0, dir=/tmp/kafka-logs] Incremented log start offset to 12803 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,688] INFO [ProducerStateManager partition=F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-2] Wrote producer snapshot at offset 10245 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka1-1  | [2026-03-17 16:22:46,688] INFO [UnifiedLog partition=F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-2, dir=/tmp/kafka-logs] Incremented log start offset to 10245 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,688] INFO [UnifiedLog partition=F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-2, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=6846589, lastModifiedTime=1773760965930, largestRecordTimestamp=1773760965920) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 16:22:46,688] INFO [UnifiedLog partition=AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=8527542, lastModifiedTime=1773760965408, largestRecordTimestamp=1773760965408) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,690] INFO [LocalLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-4, dir=/tmp/kafka-logs/F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-4] Rolled new log segment at offset 12490 in 4 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 16:22:46,691] INFO [ProducerStateManager partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-4] Wrote producer snapshot at offset 12490 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka2-1  | [2026-03-17 16:22:46,691] INFO [UnifiedLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-4, dir=/tmp/kafka-logs] Incremented log start offset to 12490 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,691] INFO [UnifiedLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-4, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=8323244, lastModifiedTime=1773760965624, largestRecordTimestamp=1773760965612) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,692] INFO [LocalLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-8, dir=/tmp/kafka-logs/A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-8] Rolled new log segment at offset 5086 in 3 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:22:46,692] INFO [ProducerStateManager partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-8] Wrote producer snapshot at offset 5086 with 2 producer ids in 1 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka1-1  | [2026-03-17 16:22:46,692] INFO [UnifiedLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-8, dir=/tmp/kafka-logs] Incremented log start offset to 5086 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,692] INFO [UnifiedLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-8, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=3432243, lastModifiedTime=1773760965051, largestRecordTimestamp=1773760965052) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 16:22:46,693] INFO [LocalLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1, dir=/tmp/kafka-logs/F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1] Rolled new log segment at offset 12577 in 1 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:22:46,693] INFO [ProducerStateManager partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1] Wrote producer snapshot at offset 12577 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka3-1  | [2026-03-17 16:22:46,693] INFO [UnifiedLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1, dir=/tmp/kafka-logs] Incremented log start offset to 12577 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 16:22:46,693] INFO [UnifiedLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=8342667, lastModifiedTime=1773760969209, largestRecordTimestamp=1773760965795) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,695] INFO [LocalLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-10, dir=/tmp/kafka-logs/0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-10] Rolled new log segment at offset 18660 in 2 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 16:22:46,695] INFO [ProducerStateManager partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-10] Wrote producer snapshot at offset 18660 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka2-1  | [2026-03-17 16:22:46,695] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-10, dir=/tmp/kafka-logs] Incremented log start offset to 18660 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,695] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-10, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=17820744, lastModifiedTime=1773760965799, largestRecordTimestamp=1773760965773) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,696] INFO [LocalLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-7, dir=/tmp/kafka-logs/A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-7] Rolled new log segment at offset 5312 in 4 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:22:46,696] INFO [UnifiedLog partition=AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0, dir=/tmp/kafka-logs] Incremented log start offset to 12803 due to leader offset increment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,696] INFO [ProducerStateManager partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-7] Wrote producer snapshot at offset 5312 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka1-1  | [2026-03-17 16:22:46,696] INFO [UnifiedLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-7, dir=/tmp/kafka-logs] Incremented log start offset to 5312 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,696] INFO [UnifiedLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-7, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=3599783, lastModifiedTime=1773760966278, largestRecordTimestamp=1773760966273) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,696] INFO [UnifiedLog partition=AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-3, dir=/tmp/kafka-logs] Incremented log start offset to 12813 due to leader offset increment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 16:22:46,698] INFO [LocalLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2, dir=/tmp/kafka-logs/F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2] Rolled new log segment at offset 12672 in 4 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:22:46,698] INFO [ProducerStateManager partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2] Wrote producer snapshot at offset 12672 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka3-1  | [2026-03-17 16:22:46,698] INFO [UnifiedLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2, dir=/tmp/kafka-logs] Incremented log start offset to 12672 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 16:22:46,698] INFO [UnifiedLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=8448260, lastModifiedTime=1773760965794, largestRecordTimestamp=1773760965795) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,700] INFO [LocalLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-5, dir=/tmp/kafka-logs/A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-5] Rolled new log segment at offset 5389 in 4 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:22:46,700] INFO [UnifiedLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-5, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=3639477, lastModifiedTime=1773760969205, largestRecordTimestamp=1773760965052) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,701] INFO [LocalLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-6, dir=/tmp/kafka-logs/0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-6] Rolled new log segment at offset 18669 in 4 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 16:22:46,701] INFO [ProducerStateManager partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-6] Wrote producer snapshot at offset 18669 with 2 producer ids in 1 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka2-1  | [2026-03-17 16:22:46,701] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-6, dir=/tmp/kafka-logs] Incremented log start offset to 18669 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,701] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-6, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=17840447, lastModifiedTime=1773760965773, largestRecordTimestamp=1773760965773) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,702] INFO [LocalLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-8, dir=/tmp/kafka-logs/0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-8] Rolled new log segment at offset 18878 in 1 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 16:22:46,702] INFO [ProducerStateManager partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-8] Wrote producer snapshot at offset 18878 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka2-1  | [2026-03-17 16:22:46,703] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-8, dir=/tmp/kafka-logs] Incremented log start offset to 18878 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,703] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-8, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=18032599, lastModifiedTime=1773760965799, largestRecordTimestamp=1773760965773) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 16:22:46,704] INFO [LocalLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3, dir=/tmp/kafka-logs/F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3] Rolled new log segment at offset 12560 in 5 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:22:46,704] INFO [ProducerStateManager partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3] Wrote producer snapshot at offset 12560 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka3-1  | [2026-03-17 16:22:46,705] INFO [UnifiedLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3, dir=/tmp/kafka-logs] Incremented log start offset to 12560 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 16:22:46,705] INFO [UnifiedLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=8375392, lastModifiedTime=1773760965283, largestRecordTimestamp=1773760965284) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,706] INFO [LocalLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-11, dir=/tmp/kafka-logs/A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-11] Rolled new log segment at offset 5272 in 5 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:22:46,707] INFO [UnifiedLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-11, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=3562585, lastModifiedTime=1773760969205, largestRecordTimestamp=1773760965052) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,708] INFO [LocalLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-3, dir=/tmp/kafka-logs/0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-3] Rolled new log segment at offset 18687 in 2 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 16:22:46,708] INFO [ProducerStateManager partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-3] Wrote producer snapshot at offset 18687 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka2-1  | [2026-03-17 16:22:46,708] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-3, dir=/tmp/kafka-logs] Incremented log start offset to 18687 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,709] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-3, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=17847410, lastModifiedTime=1773760965799, largestRecordTimestamp=1773760965773) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 16:22:46,709] INFO [LocalLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-10, dir=/tmp/kafka-logs/0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-10] Rolled new log segment at offset 18660 in 2 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:22:46,710] INFO [ProducerStateManager partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-10] Wrote producer snapshot at offset 18660 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka3-1  | [2026-03-17 16:22:46,710] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-10, dir=/tmp/kafka-logs] Incremented log start offset to 18660 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 16:22:46,710] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-10, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=17820744, lastModifiedTime=1773760965797, largestRecordTimestamp=1773760965773) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,711] INFO [LocalLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9, dir=/tmp/kafka-logs/A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9] Rolled new log segment at offset 5292 in 4 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:22:46,711] INFO [ProducerStateManager partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9] Wrote producer snapshot at offset 5292 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka1-1  | [2026-03-17 16:22:46,711] INFO [UnifiedLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9, dir=/tmp/kafka-logs] Incremented log start offset to 5292 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,711] INFO [UnifiedLog partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=3569626, lastModifiedTime=1773760965051, largestRecordTimestamp=1773760965052) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,713] INFO [LocalLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-2, dir=/tmp/kafka-logs/0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-2] Rolled new log segment at offset 18759 in 4 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 16:22:46,713] INFO [ProducerStateManager partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-2] Wrote producer snapshot at offset 18759 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka2-1  | [2026-03-17 16:22:46,713] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-2, dir=/tmp/kafka-logs] Incremented log start offset to 18759 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,713] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-2, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=17926661, lastModifiedTime=1773760965785, largestRecordTimestamp=1773760965773) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 16:22:46,714] INFO [LocalLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-7, dir=/tmp/kafka-logs/0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-7] Rolled new log segment at offset 18890 in 4 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:22:46,715] INFO [ProducerStateManager partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-7] Wrote producer snapshot at offset 18890 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka3-1  | [2026-03-17 16:22:46,715] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-7, dir=/tmp/kafka-logs] Incremented log start offset to 18890 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 16:22:46,715] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-7, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=18050554, lastModifiedTime=1773760965779, largestRecordTimestamp=1773760965773) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,715] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-6, dir=/tmp/kafka-logs] Incremented log start offset to 18669 due to leader offset increment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,717] INFO [LocalLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-4, dir=/tmp/kafka-logs/0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-4] Rolled new log segment at offset 18712 in 3 ms. (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 16:22:46,718] INFO [ProducerStateManager partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-4] Wrote producer snapshot at offset 18712 with 2 producer ids in 0 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka2-1  | [2026-03-17 16:22:46,718] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-4, dir=/tmp/kafka-logs] Incremented log start offset to 18712 due to segment deletion (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 16:22:46,718] INFO [UnifiedLog partition=0B57E35F1D29BA098BA04AA70955D947AA414A6EA75E3CD072C3CC423762-4, dir=/tmp/kafka-logs] Deleting segment LogSegment(baseOffset=0, size=17880947, lastModifiedTime=1773760965773, largestRecordTimestamp=1773760965773) due to log retention time 3600000ms breach based on the largest record timestamp in the segment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,718] INFO [UnifiedLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3, dir=/tmp/kafka-logs] Incremented log start offset to 12560 due to leader offset increment (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 16:22:46,718] INFO [UnifiedLog partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2, dir=/tmp/kafka-logs] Incremented log start offset to 12672 due to leader offset increment (org.apache.kafka.storage.internals.log.UnifiedLog)
