kafka1-1  | [2026-03-17 15:07:12,506] INFO [Partition 3DA40DB36685E49414C91A363E906743CB83F11259205FD18E2E04AF37F2-1 broker=2] Log loaded for partition 3DA40DB36685E49414C91A363E906743CB83F11259205FD18E2E04AF37F2-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,506] INFO Created log for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-0 in /tmp/kafka-logs/7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-0 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 15:07:12,507] INFO [Partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-0 broker=4] No checkpointed highwatermark is found for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,507] INFO [Partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-0 broker=4] Log loaded for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,508] INFO [LogLoader partition=F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 15:07:12,508] INFO [LogLoader partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-7, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 15:07:12,509] INFO Created log for partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-1 in /tmp/kafka-logs/F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-1 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 15:07:12,509] INFO Created log for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-7 in /tmp/kafka-logs/A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-7 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 15:07:12,509] INFO [Partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-7 broker=2] No checkpointed highwatermark is found for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-7 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,509] INFO [Partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-7 broker=2] Log loaded for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-7 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,509] INFO [Partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-1 broker=4] No checkpointed highwatermark is found for partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-1 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,509] INFO [Partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-1 broker=4] Log loaded for partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,510] INFO [LogLoader partition=7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-6, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 15:07:12,510] INFO [LogLoader partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 15:07:12,510] INFO Created log for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9 in /tmp/kafka-logs/A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 15:07:12,511] INFO [Partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9 broker=4] No checkpointed highwatermark is found for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,511] INFO Created log for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-6 in /tmp/kafka-logs/7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-6 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 15:07:12,511] INFO [Partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9 broker=4] Log loaded for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,511] INFO [Partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-6 broker=2] No checkpointed highwatermark is found for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-6 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,511] INFO [Partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-6 broker=2] Log loaded for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-6 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,512] INFO [LogLoader partition=3DA40DB36685E49414C91A363E906743CB83F11259205FD18E2E04AF37F2-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 15:07:12,513] INFO Created log for partition 3DA40DB36685E49414C91A363E906743CB83F11259205FD18E2E04AF37F2-0 in /tmp/kafka-logs/3DA40DB36685E49414C91A363E906743CB83F11259205FD18E2E04AF37F2-0 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 15:07:12,513] INFO [Partition 3DA40DB36685E49414C91A363E906743CB83F11259205FD18E2E04AF37F2-0 broker=4] No checkpointed highwatermark is found for partition 3DA40DB36685E49414C91A363E906743CB83F11259205FD18E2E04AF37F2-0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,513] INFO [Partition 3DA40DB36685E49414C91A363E906743CB83F11259205FD18E2E04AF37F2-0 broker=4] Log loaded for partition 3DA40DB36685E49414C91A363E906743CB83F11259205FD18E2E04AF37F2-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 15:07:12,511] INFO [LogLoader partition=F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 15:07:12,511] INFO Created log for partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-5 in /tmp/kafka-logs/F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-5 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 15:07:12,512] INFO [Partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-5 broker=3] No checkpointed highwatermark is found for partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-5 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 15:07:12,512] INFO [Partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-5 broker=3] Log loaded for partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,513] INFO [LogLoader partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 15:07:12,513] INFO Created log for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-5 in /tmp/kafka-logs/A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-5 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 15:07:12,514] INFO [LogLoader partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-6, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 15:07:12,513] INFO [Partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-5 broker=2] No checkpointed highwatermark is found for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-5 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,514] INFO [Partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-5 broker=2] Log loaded for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,514] INFO Created log for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-6 in /tmp/kafka-logs/A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-6 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 15:07:12,515] INFO [Partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-6 broker=4] No checkpointed highwatermark is found for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-6 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,515] INFO [Partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-6 broker=4] Log loaded for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-6 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 15:07:12,514] INFO [LogLoader partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 15:07:12,514] INFO Created log for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-0 in /tmp/kafka-logs/A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-0 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 15:07:12,515] INFO [Partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-0 broker=3] No checkpointed highwatermark is found for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 15:07:12,515] INFO [Partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-0 broker=3] Log loaded for partition A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,515] INFO [LogLoader partition=AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 15:07:12,516] INFO Created log for partition AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0 in /tmp/kafka-logs/AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 15:07:12,516] INFO [Partition AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0 broker=2] No checkpointed highwatermark is found for partition AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,516] INFO [Partition AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0 broker=2] Log loaded for partition AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,516] INFO [LogLoader partition=7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 15:07:12,516] INFO Created log for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-5 in /tmp/kafka-logs/7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-5 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 15:07:12,516] INFO [Partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-5 broker=4] No checkpointed highwatermark is found for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-5 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,516] INFO [Partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-5 broker=4] Log loaded for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 15:07:12,517] INFO [LogLoader partition=7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 15:07:12,517] INFO Created log for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-3 in /tmp/kafka-logs/7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-3 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 15:07:12,518] INFO [LogLoader partition=AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 15:07:12,519] INFO Created log for partition AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-3 in /tmp/kafka-logs/AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-3 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 15:07:12,519] INFO [Partition AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-3 broker=2] No checkpointed highwatermark is found for partition AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-3 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,520] INFO [Partition AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-3 broker=2] Log loaded for partition AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,520] INFO [LogLoader partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 15:07:12,520] INFO Created log for partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1 in /tmp/kafka-logs/F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 15:07:12,521] INFO [Partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1 broker=4] No checkpointed highwatermark is found for partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,521] INFO [Partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1 broker=4] Log loaded for partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,522] INFO [LogLoader partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 15:07:12,521] INFO [Partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-3 broker=3] No checkpointed highwatermark is found for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-3 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 15:07:12,522] INFO [Partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-3 broker=3] Log loaded for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,523] INFO Created log for partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3 in /tmp/kafka-logs/F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 15:07:12,523] INFO [Partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3 broker=2] No checkpointed highwatermark is found for partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,523] INFO [Partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3 broker=2] Log loaded for partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,524] INFO [LogLoader partition=7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-8, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 15:07:12,524] INFO Created log for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-8 in /tmp/kafka-logs/7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-8 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 15:07:12,524] INFO [Partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-8 broker=4] No checkpointed highwatermark is found for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-8 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,524] INFO [Partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-8 broker=4] Log loaded for partition 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-8 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 15:07:12,524] INFO [LogLoader partition=F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 15:07:12,524] INFO [LogLoader partition=F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 15:07:12,525] INFO Created log for partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2 in /tmp/kafka-logs/F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 15:07:12,525] INFO [Partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2 broker=2] No checkpointed highwatermark is found for partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,525] INFO [Partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2 broker=2] Log loaded for partition F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 15:07:12,525] INFO Created log for partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-0 in /tmp/kafka-logs/F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-0 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 15:07:12,525] INFO [ReplicaFetcherManager on broker 4] Removed fetcher for partitions Set(A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-3, A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-1, F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-4, 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-0, F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-1, A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9, A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-6, 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-5, 3DA40DB36685E49414C91A363E906743CB83F11259205FD18E2E04AF37F2-0, 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-8, AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-2, F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1) (kafka.server.ReplicaFetcherManager)
kafka2-1  | [2026-03-17 15:07:12,525] INFO [Partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-0 broker=3] No checkpointed highwatermark is found for partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 15:07:12,525] INFO [ReplicaFetcherManager on broker 2] Removed fetcher for partitions Set(A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-2, 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-1, 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-4, F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-3, F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-2, A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-11, 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-10, 3DA40DB36685E49414C91A363E906743CB83F11259205FD18E2E04AF37F2-3, A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-7, 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-6, 3DA40DB36685E49414C91A363E906743CB83F11259205FD18E2E04AF37F2-1, A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-5, AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-0, AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-3, F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-3, F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-2) (kafka.server.ReplicaFetcherManager)
kafka3-1  | [2026-03-17 15:07:12,526] INFO [ReplicaFetcherManager on broker 4] Added fetcher to broker 2 for partitions HashMap(A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-3 -> InitialFetchState(Some(LozARb0lQYaBzBSFCx7yEQ),BrokerEndPoint[id=2, host=localhost, port=19091],0,0), F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-4 -> InitialFetchState(Some(PHH8-c8fTXWqBGDBiXcrsQ),BrokerEndPoint[id=2, host=localhost, port=19091],0,0), A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-9 -> InitialFetchState(Some(LozARb0lQYaBzBSFCx7yEQ),BrokerEndPoint[id=2, host=localhost, port=19091],0,0), 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-5 -> InitialFetchState(Some(8iTKWCHcS1q2u6FH-Bo48g),BrokerEndPoint[id=2, host=localhost, port=19091],0,0)) (kafka.server.ReplicaFetcherManager)
kafka2-1  | [2026-03-17 15:07:12,525] INFO [Partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-0 broker=3] Log loaded for partition F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 15:07:12,526] INFO [ReplicaFetcherManager on broker 4] Added fetcher to broker 3 for partitions HashMap(A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-1 -> InitialFetchState(Some(LozARb0lQYaBzBSFCx7yEQ),BrokerEndPoint[id=3, host=localhost, port=29091],0,0), AF5C3C7174E9EC3A62325FB097CA209E546FC0492B0ABB9CAE8E11335BCB-2 -> InitialFetchState(Some(5eZYLd5_QyON-I_8uLxy8A),BrokerEndPoint[id=3, host=localhost, port=29091],0,0), 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-0 -> InitialFetchState(Some(8iTKWCHcS1q2u6FH-Bo48g),BrokerEndPoint[id=3, host=localhost, port=29091],0,0), F5351D64438627B13ACD698877466988AF0D826735514BCF22587209399F-1 -> InitialFetchState(Some(PHH8-c8fTXWqBGDBiXcrsQ),BrokerEndPoint[id=3, host=localhost, port=29091],0,0), A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-6 -> InitialFetchState(Some(LozARb0lQYaBzBSFCx7yEQ),BrokerEndPoint[id=3, host=localhost, port=29091],0,0), 3DA40DB36685E49414C91A363E906743CB83F11259205FD18E2E04AF37F2-0 -> InitialFetchState(Some(Zg58D_XVTuSu1P8vuBGj2A),BrokerEndPoint[id=3, host=localhost, port=29091],0,0), 7945899F785FE52E8397C193DFB6738662CCCBEE81B2B45C320E913FDE55-8 -> InitialFetchState(Some(8iTKWCHcS1q2u6FH-Bo48g),BrokerEndPoint[id=3, host=localhost, port=29091],0,0), F27B0D3826AAFD1D57271609373F75BBB4F90B87DB8359F84BB681B8D88D-1 -> InitialFetchState(Some(4DW7Ztb8Q4iGoo7wbrLNrQ),BrokerEndPoint[id=3, host=localhost, port=29091],0,0)) (kafka.server.ReplicaFetcherManager)
kafka2-1  | [2026-03-17 15:07:12,527] INFO [LogLoader partition=A375702DBE1EEF769D8FA373289E7CB7BE782645D44ACEEF316B741DFABB-10, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
