kafka2-1  | [2026-03-17 07:58:56,519] INFO Deleted time index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,521] INFO [LocalLog partition=371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-11, dir=/tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-11] Deleting segment files LogSegment(baseOffset=0, size=3681167, lastModifiedTime=1773730668020, largestRecordTimestamp=1773730668019) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,521] INFO Deleted log /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-11/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,521] INFO Deleted offset index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-11/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,521] INFO Deleted time index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-11/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,523] INFO [LocalLog partition=4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-4, dir=/tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-4] Deleting segment files LogSegment(baseOffset=0, size=4881586, lastModifiedTime=1773730667276, largestRecordTimestamp=1773730667273) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,523] INFO Deleted log /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,523] INFO Deleted offset index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,523] INFO Deleted time index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,524] INFO [LocalLog partition=4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-5, dir=/tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-5] Deleting segment files LogSegment(baseOffset=0, size=4943684, lastModifiedTime=1773730667279, largestRecordTimestamp=1773730667279) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,524] INFO Deleted log /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-5/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,524] INFO Deleted offset index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-5/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,524] INFO Deleted time index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-5/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,525] INFO [LocalLog partition=C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-7, dir=/tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-7] Deleting segment files LogSegment(baseOffset=0, size=5685505, lastModifiedTime=1773730667911, largestRecordTimestamp=1773730667908) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,525] INFO Deleted log /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-7/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,525] INFO Deleted offset index /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-7/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,525] INFO Deleted time index /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-7/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,527] INFO [LocalLog partition=4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-6, dir=/tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-6] Deleting segment files LogSegment(baseOffset=0, size=5030365, lastModifiedTime=1773730667279, largestRecordTimestamp=1773730667279) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,527] INFO Deleted log /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-6/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,527] INFO Deleted offset index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-6/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,527] INFO Deleted time index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-6/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,528] INFO [LocalLog partition=4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-8, dir=/tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-8] Deleting segment files LogSegment(baseOffset=0, size=4848585, lastModifiedTime=1773730667281, largestRecordTimestamp=1773730667279) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,528] INFO Deleted log /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-8/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,528] INFO Deleted offset index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-8/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,528] INFO Deleted time index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-8/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,529] INFO [LocalLog partition=371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-1, dir=/tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-1] Deleting segment files LogSegment(baseOffset=0, size=3665551, lastModifiedTime=1773730667063, largestRecordTimestamp=1773730667060) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,529] INFO Deleted log /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,529] INFO Deleted offset index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,529] INFO Deleted time index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,530] INFO [LocalLog partition=371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-2, dir=/tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-2] Deleting segment files LogSegment(baseOffset=0, size=3649142, lastModifiedTime=1773730668020, largestRecordTimestamp=1773730668019) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,530] INFO Deleted log /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,530] INFO Deleted offset index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,530] INFO Deleted time index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,531] INFO [LocalLog partition=371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-3, dir=/tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-3] Deleting segment files LogSegment(baseOffset=0, size=3626511, lastModifiedTime=1773730668033, largestRecordTimestamp=1773730668025) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,531] INFO Deleted log /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,531] INFO Deleted offset index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,531] INFO Deleted time index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,532] INFO [LocalLog partition=371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-4, dir=/tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-4] Deleting segment files LogSegment(baseOffset=0, size=3736067, lastModifiedTime=1773730667061, largestRecordTimestamp=1773730667061) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,532] INFO Deleted log /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,532] INFO Deleted offset index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,532] INFO Deleted time index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,534] INFO [LocalLog partition=371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-7, dir=/tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-7] Deleting segment files LogSegment(baseOffset=0, size=3665063, lastModifiedTime=1773730668033, largestRecordTimestamp=1773730668025) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,534] INFO Deleted log /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-7/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,534] INFO Deleted offset index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-7/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,534] INFO Deleted time index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-7/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,535] INFO [LocalLog partition=371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-8, dir=/tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-8] Deleting segment files LogSegment(baseOffset=0, size=3504145, lastModifiedTime=1773730667061, largestRecordTimestamp=1773730667061) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,535] INFO Deleted log /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-8/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,535] INFO Deleted offset index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-8/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,535] INFO Deleted time index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-8/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,536] INFO [LocalLog partition=7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-6, dir=/tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-6] Deleting segment files LogSegment(baseOffset=0, size=5566738, lastModifiedTime=1773730668354, largestRecordTimestamp=1773730668353) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,536] INFO Deleted log /tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-6/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,536] INFO Deleted offset index /tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-6/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,536] INFO Deleted time index /tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-6/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,537] INFO [LocalLog partition=7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-5, dir=/tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-5] Deleting segment files LogSegment(baseOffset=0, size=5551732, lastModifiedTime=1773730668365, largestRecordTimestamp=1773730668364) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,538] INFO Deleted log /tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-5/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,538] INFO Deleted offset index /tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-5/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,538] INFO Deleted time index /tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-5/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,539] INFO [LocalLog partition=7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-4, dir=/tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-4] Deleting segment files LogSegment(baseOffset=0, size=5510740, lastModifiedTime=1773730668354, largestRecordTimestamp=1773730668353) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,540] INFO Deleted log /tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,540] INFO Deleted offset index /tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,540] INFO Deleted time index /tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,541] INFO [LocalLog partition=7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-1, dir=/tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-1] Deleting segment files LogSegment(baseOffset=0, size=5654273, lastModifiedTime=1773730668361, largestRecordTimestamp=1773730668360) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,541] INFO Deleted log /tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,541] INFO Deleted offset index /tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,541] INFO Deleted time index /tmp/kafka-logs/7260AD65CE412F5E1B280929202EC79954C3F45A81D704EC107F12516B19-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,552] INFO [LocalLog partition=987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-5, dir=/tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-5] Deleting segment files LogSegment(baseOffset=0, size=7592792, lastModifiedTime=1773730668084, largestRecordTimestamp=1773730668083) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,552] INFO [LocalLog partition=3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-9, dir=/tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-9] Deleting segment files LogSegment(baseOffset=0, size=3946822, lastModifiedTime=1773730668032, largestRecordTimestamp=1773730668031) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,552] INFO Deleted log /tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-5/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,552] INFO Deleted log /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-9/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,552] INFO Deleted offset index /tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-5/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,552] INFO Deleted offset index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-9/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,553] INFO Deleted time index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-9/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,553] INFO Deleted time index /tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-5/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,553] INFO [LocalLog partition=3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-8, dir=/tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-8] Deleting segment files LogSegment(baseOffset=0, size=4021486, lastModifiedTime=1773730668032, largestRecordTimestamp=1773730668031) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,553] INFO Deleted log /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-8/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,553] INFO Deleted offset index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-8/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,553] INFO Deleted time index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-8/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,554] INFO [LocalLog partition=3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-5, dir=/tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-5] Deleting segment files LogSegment(baseOffset=0, size=4071689, lastModifiedTime=1773730668033, largestRecordTimestamp=1773730668031) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,554] INFO Deleted log /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-5/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,554] INFO Deleted offset index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-5/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,554] INFO Deleted time index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-5/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,555] INFO [LocalLog partition=987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-4, dir=/tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-4] Deleting segment files LogSegment(baseOffset=0, size=7629575, lastModifiedTime=1773730668085, largestRecordTimestamp=1773730668083) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,555] INFO [LocalLog partition=3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-7, dir=/tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-7] Deleting segment files LogSegment(baseOffset=0, size=3991291, lastModifiedTime=1773730668037, largestRecordTimestamp=1773730668035) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,555] INFO Deleted log /tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,555] INFO Deleted offset index /tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,555] INFO Deleted time index /tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,555] INFO Deleted log /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-7/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,555] INFO Deleted offset index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-7/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,555] INFO Deleted time index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-7/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,556] INFO [LocalLog partition=3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-0, dir=/tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-0] Deleting segment files LogSegment(baseOffset=0, size=4095052, lastModifiedTime=1773730667463, largestRecordTimestamp=1773730667463) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,556] INFO Deleted log /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,556] INFO Deleted offset index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
