kafka1-1  | [2026-03-17 17:00:30,085] INFO [LogLoader partition=7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:00:30,086] INFO Created log for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 in /tmp/kafka-logs/7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:00:30,086] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 broker=2] No checkpointed highwatermark is found for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:00:30,086] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 broker=2] Log loaded for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,089] INFO [LogLoader partition=7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-10, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:00:30,089] INFO Created log for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-10 in /tmp/kafka-logs/7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-10 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:00:30,089] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-10 broker=4] No checkpointed highwatermark is found for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-10 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,089] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-10 broker=4] Log loaded for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-10 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:00:30,090] INFO [LogLoader partition=0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:00:30,091] INFO Created log for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3 in /tmp/kafka-logs/0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:00:30,091] INFO [Partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3 broker=3] No checkpointed highwatermark is found for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:00:30,091] INFO [Partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3 broker=3] Log loaded for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:00:30,092] INFO [LogLoader partition=0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:00:30,092] INFO Created log for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6 in /tmp/kafka-logs/0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:00:30,092] INFO [Partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6 broker=2] No checkpointed highwatermark is found for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:00:30,092] INFO [Partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6 broker=2] Log loaded for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,096] INFO [LogLoader partition=7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:00:30,096] INFO Created log for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-3 in /tmp/kafka-logs/7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-3 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:00:30,096] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-3 broker=4] No checkpointed highwatermark is found for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-3 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,096] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-3 broker=4] Log loaded for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:00:30,098] INFO [LogLoader partition=7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:00:30,099] INFO Created log for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9 in /tmp/kafka-logs/7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:00:30,099] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9 broker=3] No checkpointed highwatermark is found for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:00:30,099] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9 broker=3] Log loaded for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:00:30,100] INFO [LogLoader partition=0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:00:30,100] INFO Created log for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-5 in /tmp/kafka-logs/0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-5 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:00:30,100] INFO [Partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-5 broker=2] No checkpointed highwatermark is found for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-5 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:00:30,100] INFO [Partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-5 broker=2] Log loaded for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,101] INFO [LogLoader partition=53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:00:30,101] INFO Created log for partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-0 in /tmp/kafka-logs/53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-0 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:00:30,102] INFO [Partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-0 broker=4] No checkpointed highwatermark is found for partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,102] INFO [Partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-0 broker=4] Log loaded for partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:00:30,104] INFO [LogLoader partition=7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-6, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:00:30,104] INFO Created log for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-6 in /tmp/kafka-logs/7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-6 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:00:30,105] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-6 broker=3] No checkpointed highwatermark is found for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-6 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:00:30,105] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-6 broker=3] Log loaded for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-6 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:00:30,107] INFO [LogLoader partition=7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-4, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:00:30,108] INFO Created log for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-4 in /tmp/kafka-logs/7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-4 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:00:30,109] INFO [LogLoader partition=7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:00:30,109] INFO Created log for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-0 in /tmp/kafka-logs/7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-0 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:00:30,109] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-0 broker=4] No checkpointed highwatermark is found for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,109] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-0 broker=4] Log loaded for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,110] INFO [LogLoader partition=53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:00:30,111] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-4 broker=2] No checkpointed highwatermark is found for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-4 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,111] INFO Created log for partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-2 in /tmp/kafka-logs/53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-2 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:00:30,111] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-4 broker=2] Log loaded for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-4 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,111] INFO [Partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-2 broker=4] No checkpointed highwatermark is found for partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-2 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,111] INFO [Partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-2 broker=4] Log loaded for partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,112] INFO [LogLoader partition=53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-4, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:00:30,112] INFO Created log for partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-4 in /tmp/kafka-logs/53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-4 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:00:30,112] INFO [Partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-4 broker=4] No checkpointed highwatermark is found for partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-4 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,112] INFO [Partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-4 broker=4] Log loaded for partition 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-4 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,113] INFO [LogLoader partition=0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:00:30,113] INFO Created log for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-0 in /tmp/kafka-logs/0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-0 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:00:30,113] INFO [LogLoader partition=7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:00:30,114] INFO [Partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-0 broker=4] No checkpointed highwatermark is found for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,114] INFO [Partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-0 broker=4] Log loaded for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,114] INFO [LogLoader partition=0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:00:30,115] INFO Created log for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3 in /tmp/kafka-logs/0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:00:30,115] INFO [Partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3 broker=4] No checkpointed highwatermark is found for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,115] INFO [Partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3 broker=4] Log loaded for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:00:30,115] INFO Created log for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5 in /tmp/kafka-logs/7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:00:30,115] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5 broker=3] No checkpointed highwatermark is found for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:00:30,115] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5 broker=3] Log loaded for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,116] INFO [LogLoader partition=7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:00:30,116] INFO Created log for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 in /tmp/kafka-logs/7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:00:30,116] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 broker=4] No checkpointed highwatermark is found for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,116] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 broker=4] Log loaded for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,117] INFO [LogLoader partition=0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:00:30,117] INFO Created log for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6 in /tmp/kafka-logs/0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:00:30,117] INFO [Partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6 broker=4] No checkpointed highwatermark is found for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,117] INFO [Partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6 broker=4] Log loaded for partition 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,118] INFO [LogLoader partition=7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:00:30,119] INFO Created log for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9 in /tmp/kafka-logs/7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:00:30,119] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9 broker=4] No checkpointed highwatermark is found for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,119] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9 broker=4] Log loaded for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,120] INFO [LogLoader partition=7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:00:30,120] INFO Created log for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5 in /tmp/kafka-logs/7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:00:30,120] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5 broker=4] No checkpointed highwatermark is found for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,120] INFO [Partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5 broker=4] Log loaded for partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:00:30,120] INFO [ReplicaFetcherManager on broker 4] Removed fetcher for partitions Set(7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-0, 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-2, 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-4, 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-0, 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7, 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3, 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6, 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9, 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5) (kafka.server.ReplicaFetcherManager)
kafka3-1  | [2026-03-17 17:00:30,121] INFO [ReplicaFetcherManager on broker 4] Added fetcher to broker 2 for partitions HashMap(7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 -> InitialFetchState(Some(HwqvZpjHTIeDbZt_WmbdGQ),BrokerEndPoint[id=2, host=localhost, port=19091],0,0), 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-6 -> InitialFetchState(Some(xy9cmUk3RiuRRehe2SblBw),BrokerEndPoint[id=2, host=localhost, port=19091],0,0)) (kafka.server.ReplicaFetcherManager)
kafka3-1  | [2026-03-17 17:00:30,121] INFO [ReplicaFetcherManager on broker 4] Added fetcher to broker 3 for partitions HashMap(7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-0 -> InitialFetchState(Some(HwqvZpjHTIeDbZt_WmbdGQ),BrokerEndPoint[id=3, host=localhost, port=29091],0,0), 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-2 -> InitialFetchState(Some(2KykwkxNSDKeIDKISQXuDA),BrokerEndPoint[id=3, host=localhost, port=29091],0,0), 53552E5E6922A40167C02BDB2FDC0F3403C060E649CCAD1398D916141FAE-4 -> InitialFetchState(Some(2KykwkxNSDKeIDKISQXuDA),BrokerEndPoint[id=3, host=localhost, port=29091],0,0), 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-0 -> InitialFetchState(Some(xy9cmUk3RiuRRehe2SblBw),BrokerEndPoint[id=3, host=localhost, port=29091],0,0), 0475BE66E8C5904FE1DA23CFB3522E2064FE1038FD367C904D19C58CF2C7-3 -> InitialFetchState(Some(xy9cmUk3RiuRRehe2SblBw),BrokerEndPoint[id=3, host=localhost, port=29091],0,0), 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-9 -> InitialFetchState(Some(HwqvZpjHTIeDbZt_WmbdGQ),BrokerEndPoint[id=3, host=localhost, port=29091],0,0), 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-5 -> InitialFetchState(Some(HwqvZpjHTIeDbZt_WmbdGQ),BrokerEndPoint[id=3, host=localhost, port=29091],0,0)) (kafka.server.ReplicaFetcherManager)
kafka3-1  | [2026-03-17 17:00:30,122] INFO [ReplicaFetcher replicaId=4, leaderId=2, fetcherId=0] Truncating partition 7ECC5807A6D485546EC8A68E2641101D2B8C6ACD7B90A04C03EB12000F56-7 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
