kafka3-1  | [2026-03-17 09:31:56,626] INFO Deleted time index /tmp/kafka-logs/4C880D0819DD596E2AD747052FC3D5059B739700BA24AECA8AF6B612B568-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,627] INFO Deleted log /tmp/kafka-logs/9B73C2E00C0FAD0EEBF6E3D176462204058AA852B74AB876EB0F986A22A4-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,627] INFO Deleted offset index /tmp/kafka-logs/9B73C2E00C0FAD0EEBF6E3D176462204058AA852B74AB876EB0F986A22A4-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,628] INFO Deleted time index /tmp/kafka-logs/9B73C2E00C0FAD0EEBF6E3D176462204058AA852B74AB876EB0F986A22A4-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,629] INFO [LocalLog partition=4C880D0819DD596E2AD747052FC3D5059B739700BA24AECA8AF6B612B568-1, dir=/tmp/kafka-logs/4C880D0819DD596E2AD747052FC3D5059B739700BA24AECA8AF6B612B568-1] Deleting segment files LogSegment(baseOffset=0, size=22147067, lastModifiedTime=1773736255980, largestRecordTimestamp=1773736255979) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 09:31:56,629] INFO [LocalLog partition=9B73C2E00C0FAD0EEBF6E3D176462204058AA852B74AB876EB0F986A22A4-5, dir=/tmp/kafka-logs/9B73C2E00C0FAD0EEBF6E3D176462204058AA852B74AB876EB0F986A22A4-5] Deleting segment files LogSegment(baseOffset=0, size=16738372, lastModifiedTime=1773736255778, largestRecordTimestamp=1773736255763) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 09:31:56,629] INFO Deleted log /tmp/kafka-logs/9B73C2E00C0FAD0EEBF6E3D176462204058AA852B74AB876EB0F986A22A4-5/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,629] INFO Deleted offset index /tmp/kafka-logs/9B73C2E00C0FAD0EEBF6E3D176462204058AA852B74AB876EB0F986A22A4-5/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,630] INFO Deleted time index /tmp/kafka-logs/9B73C2E00C0FAD0EEBF6E3D176462204058AA852B74AB876EB0F986A22A4-5/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,635] INFO Deleted log /tmp/kafka-logs/4C880D0819DD596E2AD747052FC3D5059B739700BA24AECA8AF6B612B568-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,635] INFO Deleted offset index /tmp/kafka-logs/4C880D0819DD596E2AD747052FC3D5059B739700BA24AECA8AF6B612B568-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,635] INFO Deleted time index /tmp/kafka-logs/4C880D0819DD596E2AD747052FC3D5059B739700BA24AECA8AF6B612B568-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,635] INFO [LocalLog partition=E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-4, dir=/tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-4] Deleting segment files LogSegment(baseOffset=0, size=19228235, lastModifiedTime=1773736255863, largestRecordTimestamp=1773736255853) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 09:31:56,636] INFO Deleted log /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,636] INFO Deleted offset index /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,637] INFO Deleted time index /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,637] INFO [LocalLog partition=E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-6, dir=/tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-6] Deleting segment files LogSegment(baseOffset=0, size=19334606, lastModifiedTime=1773736255992, largestRecordTimestamp=1773736255930) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 09:31:56,638] INFO Deleted log /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-6/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,638] INFO Deleted offset index /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-6/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,638] INFO Deleted time index /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-6/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,643] INFO [LocalLog partition=7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-0, dir=/tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-0] Deleting segment files LogSegment(baseOffset=0, size=18364717, lastModifiedTime=1773736255962, largestRecordTimestamp=1773736255962) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 09:31:56,644] INFO Deleted log /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,644] INFO Deleted offset index /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,644] INFO Deleted time index /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,648] INFO [LocalLog partition=E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-1, dir=/tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-1] Deleting segment files LogSegment(baseOffset=0, size=19377666, lastModifiedTime=1773736255954, largestRecordTimestamp=1773736255885) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 09:31:56,649] INFO [LocalLog partition=6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-3, dir=/tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-3] Deleting segment files LogSegment(baseOffset=0, size=25265746, lastModifiedTime=1773736255890, largestRecordTimestamp=1773736255885) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 09:31:56,649] INFO Deleted log /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,649] INFO Deleted offset index /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,649] INFO Deleted time index /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,650] INFO Deleted log /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,650] INFO Deleted offset index /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,651] INFO Deleted time index /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,653] INFO [LocalLog partition=6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-2, dir=/tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-2] Deleting segment files LogSegment(baseOffset=0, size=25354780, lastModifiedTime=1773736255895, largestRecordTimestamp=1773736255885) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 09:31:56,653] INFO Deleted log /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,654] INFO Deleted offset index /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,654] INFO Deleted time index /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,655] INFO [LocalLog partition=E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-0, dir=/tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-0] Deleting segment files LogSegment(baseOffset=0, size=19439228, lastModifiedTime=1773736255815, largestRecordTimestamp=1773736255813) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 09:31:56,656] INFO Deleted log /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,656] INFO Deleted offset index /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,655] INFO [LocalLog partition=6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-4, dir=/tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-4] Deleting segment files LogSegment(baseOffset=0, size=25275759, lastModifiedTime=1773736255838, largestRecordTimestamp=1773736255833) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 09:31:56,656] INFO Deleted log /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,656] INFO Deleted offset index /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,656] INFO Deleted time index /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,657] INFO Deleted time index /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,658] INFO [LocalLog partition=6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-1, dir=/tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-1] Deleting segment files LogSegment(baseOffset=0, size=25363402, lastModifiedTime=1773736256027, largestRecordTimestamp=1773736255979) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 09:31:56,658] INFO [LocalLog partition=6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-3, dir=/tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-3] Deleting segment files LogSegment(baseOffset=0, size=25265746, lastModifiedTime=1773736255886, largestRecordTimestamp=1773736255885) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 09:31:56,659] INFO Deleted log /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,659] INFO Deleted offset index /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,659] INFO Deleted time index /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,660] INFO Deleted log /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,660] INFO Deleted offset index /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,660] INFO Deleted time index /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,663] INFO [LocalLog partition=E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-3, dir=/tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-3] Deleting segment files LogSegment(baseOffset=0, size=19490575, lastModifiedTime=1773736255922, largestRecordTimestamp=1773736255914) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 09:31:56,663] INFO Deleted log /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,663] INFO Deleted offset index /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,663] INFO Deleted time index /tmp/kafka-logs/E4A954955F05E8734D4B0433A21E556BAFEEEF237A686F93DE14A4439684-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,666] INFO [LocalLog partition=6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-0, dir=/tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-0] Deleting segment files LogSegment(baseOffset=0, size=25376478, lastModifiedTime=1773736255978, largestRecordTimestamp=1773736255979) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 09:31:56,666] INFO [LocalLog partition=7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-4, dir=/tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-4] Deleting segment files LogSegment(baseOffset=0, size=18541724, lastModifiedTime=1773736255947, largestRecordTimestamp=1773736255914) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 09:31:56,666] INFO Deleted log /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,667] INFO Deleted offset index /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,667] INFO Deleted log /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,668] INFO Deleted offset index /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,668] INFO Deleted time index /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,668] INFO Deleted time index /tmp/kafka-logs/6FAA7A730AD9782525D39A157015FE726406AC22FD7AF77CB8CF05624012-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,669] INFO [LocalLog partition=D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-3, dir=/tmp/kafka-logs/D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-3] Deleting segment files LogSegment(baseOffset=0, size=21468012, lastModifiedTime=1773736255984, largestRecordTimestamp=1773736255979) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 09:31:56,670] INFO Deleted log /tmp/kafka-logs/D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,670] INFO Deleted offset index /tmp/kafka-logs/D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,670] INFO Deleted time index /tmp/kafka-logs/D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,672] INFO [LocalLog partition=7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-4, dir=/tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-4] Deleting segment files LogSegment(baseOffset=0, size=18541724, lastModifiedTime=1773736255946, largestRecordTimestamp=1773736255914) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 09:31:56,674] INFO [LocalLog partition=D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-2, dir=/tmp/kafka-logs/D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-2] Deleting segment files LogSegment(baseOffset=0, size=21673165, lastModifiedTime=1773736256022, largestRecordTimestamp=1773736255979) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 09:31:56,674] INFO Deleted log /tmp/kafka-logs/D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,674] INFO Deleted offset index /tmp/kafka-logs/D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,674] INFO Deleted time index /tmp/kafka-logs/D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,673] INFO [LocalLog partition=7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-5, dir=/tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-5] Deleting segment files LogSegment(baseOffset=0, size=18614890, lastModifiedTime=1773736255962, largestRecordTimestamp=1773736255962) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 09:31:56,674] INFO Deleted log /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-5/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,674] INFO Deleted offset index /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-5/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,674] INFO Deleted time index /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-5/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,673] INFO Deleted log /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,674] INFO Deleted offset index /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,674] INFO Deleted time index /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,679] INFO [LocalLog partition=7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-2, dir=/tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-2] Deleting segment files LogSegment(baseOffset=0, size=18464108, lastModifiedTime=1773736255962, largestRecordTimestamp=1773736255962) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 09:31:56,680] INFO Deleted log /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,680] INFO Deleted offset index /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 09:31:56,680] INFO Deleted time index /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,681] INFO [LocalLog partition=D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-4, dir=/tmp/kafka-logs/D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-4] Deleting segment files LogSegment(baseOffset=0, size=21656865, lastModifiedTime=1773736255966, largestRecordTimestamp=1773736255919) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 09:31:56,682] INFO Deleted log /tmp/kafka-logs/D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,682] INFO Deleted offset index /tmp/kafka-logs/D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 09:31:56,682] INFO Deleted time index /tmp/kafka-logs/D1AF9CD8599123FC9ABAEBEBB2C458C8320CA4D309B84DFCE1D5F30A991E-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,683] INFO [LocalLog partition=7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-2, dir=/tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-2] Deleting segment files LogSegment(baseOffset=0, size=18464108, lastModifiedTime=1773736255965, largestRecordTimestamp=1773736255962) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 09:31:56,683] INFO Deleted log /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 09:31:56,683] INFO Deleted offset index /tmp/kafka-logs/7E357117CF031D9ABB746A5CC7CBDB6CA28AC7B80DB2FFA5BF51915B3F2A-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
